t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.215757657914296e+16,1.7475684034276943e+20,9.594674779851611e+17,1.8715284758889748e+18,1.51464074755665e+18,8.254149541685796e+17,2.680462240197659e+17,3.6581425145397165e+17,2.951367109990522e+17,1.6870028080368064e+18,5.466543756987687e+16,3.0552548382643864e+16,7.614388075910475e+16,2.2307542973912845e+17,4.4122888269696e+21,3.587786150725502e+17,2.0298625405028037e+20,1.0988278943085926e+18,2.4605969429564513e+18,1.8960308979641096e+18,1.0148747469618789e+18,3.55983920719507e+17,4.7645501542647245e+17,3.9190198359196704e+17,2.2634620416645425e+18,8.058554090160802e+16,4.441028561311517e+16,1.1121057233496426e+17,3.251279015461258e+17,4.412288826969602e+21,-2818300884382441.0,-3344747660203703.5,-4070218995754820.0,-565475446106646.6,-781381990677497.6,-623932789520263.4,-3643081897089562.0,-106729335652904.62,-52298901315032.17,-151202673751347.6,-412910717596972.75,-968927413088047.8,-907459702935828.1,-884117635098319.0,-889274944264948.5,19744807269498.258,704.9127786342807,710.8060307752158,661.5111505087133,673.5676365883232,679.2547616310061,660.0641364325948,663.8714485907631,660.7301520376424,657.609222738687,642.0735219945024,643.7793349455891,643.5792523976797,643.4356976226212,704.9127786342807,710.8060307752158,708.9645082144372,746.703607365558,783.652483875,760.925171645,676.208878607,690.945713076,695.967379656,673.571127631,679.086365917,673.212387675,671.086275317,652.776890284,660.201727429,657.864635549,660.212185191,783.652483875,760.925171645,783.601983488,785.58212332,666.7085726369803,660.0727551591486,649.8781781754956,648.5505755594662,651.782611410867,649.0676655237471,646.5018785747477,633.237794888178,634.5390521579144,634.5488425072109,634.4036070994914,606.2835747534759,607.0038891181944,607.4452077861736,606.6205437123608
