t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.201651083397297e+16,1.7437904189025413e+20,9.594674780185085e+17,1.8705153090571482e+18,1.5142065843462449e+18,8.252869453365496e+17,2.6804612501426474e+17,3.6581421209224154e+17,2.951365066264193e+17,1.686607154034063e+18,5.466542932881429e+16,3.0552548092417256e+16,7.61438793014094e+16,2.230744419092613e+17,4.4110197718468316e+21,3.5795803265625734e+17,2.0251118802002677e+20,1.0988278943508795e+18,2.4592746983267543e+18,1.8954885197649682e+18,1.0147175327032591e+18,3.5598379089701254e+17,4.764549646431877e+17,3.919017106794348e+17,2.2629328957331533e+18,8.058552874997707e+16,4.441028518956055e+16,1.1121057020556464e+17,3.251264710969738e+17,4.411019771846832e+21,-2817857420644276.5,-3343779081626493.5,-4067993922004045.5,-565475230572995.8,-781381904552910.8,-623932349328679.9,-3642220050101214.5,-106729318810387.44,-52298900791316.805,-151202670741498.6,-412908838878873.6,-932569144447084.5,-874398051485317.4,-851329852380027.5,-854612207723823.2,19750894218158.85,704.9145160666159,710.8060307752158,661.5111505087133,673.5676365883232,679.2547616310061,660.0641364325948,663.8714485907631,660.7301520376424,657.609222738687,642.0735219945024,643.7793349455891,643.5792523976797,643.4356976226212,704.9145160666159,710.8060307752158,708.9645082144372,746.7026584500511,783.660251931,760.925171645,676.208878607,690.945713076,695.967379656,673.571127631,679.086365917,673.212387675,671.086275317,652.776890284,660.201727429,657.864635549,660.212185191,783.660251931,760.925171645,783.601983488,785.58212332,666.7085726369803,660.0727551591486,649.8781781754956,648.5505755594662,651.782611410867,649.0676655237471,646.5018785747477,633.237794888178,634.5390521579144,634.5488425072109,634.4036070994914,606.2830993071277,607.0032738630157,607.4462214215966,606.6218535684266
