t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.198383677752754e+16,1.751322408385164e+20,9.618384436320946e+17,1.8567392334302738e+18,1.502903909077826e+18,8.159188347874469e+17,2.6654534440324874e+17,3.6373830137051494e+17,2.9411523361240166e+17,1.67404283820421e+18,5.4547044259007896e+16,3.0511008759118868e+16,7.597217549591978e+16,2.2249825909831274e+17,4.4169261461168215e+21,3.578251617201484e+17,2.034549923479645e+20,1.1015258601050729e+18,2.4412341399413944e+18,1.881313048436501e+18,1.0031395867179424e+18,3.5398249695333594e+17,4.73742383323533e+17,3.9052577172172506e+17,2.246078429596736e+18,8.041198591962131e+16,4.434859764157262e+16,1.1095690736327418e+17,3.242830721223087e+17,4.416926146116824e+21,-2647201744977407.0,-3159755023520915.5,-3846552257438275.5,-535920106256696.3,-740246376359599.2,-592439624741961.8,-3444702253492812.0,-101444280305114.6,-49845878082344.78,-143605984538042.44,-393010615759778.25,-1013532757647012.0,-940196236622064.4,-918906040034371.9,-922940709179820.6,19851556570713.734,704.9116773932774,710.80408963123,661.4929564072816,673.5527080093345,679.2450612339583,660.0557195080053,663.8605110418747,660.723491228418,657.5982025820641,642.0647523157056,643.7801400092068,643.5717364763112,643.4303457775575,704.9116773932774,710.80408963123,708.962226077476,746.6997812194069,783.660251931,760.925171645,676.071549342,690.855152045,695.972945996,673.58972456,679.141128599,673.216028316,671.136857481,652.773587384,660.164487057,657.895592178,660.216840463,783.660251931,760.925171645,783.605287848,785.255316883,666.7035535041973,660.0722742317222,649.8786099322621,648.549989741645,651.7852668378312,649.0686151987791,646.5021985363494,633.2367932016895,634.5363510210904,634.5466900863735,634.4031864242817,606.2837949898674,607.0034722783181,607.4434753077147,606.6197969697604
