t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.176541540692687e+16,1.7526562788959063e+20,9.634837886736479e+17,1.8615027368384284e+18,1.5072268105627581e+18,8.21536933785726e+17,2.6708748783690582e+17,3.6496067641312806e+17,2.953593717097756e+17,1.6713699005173783e+18,5.457185991205717e+16,3.067365446883435e+16,7.618002502617374e+16,2.235404478564091e+17,4.424020707723618e+21,3.566746558001515e+17,2.036053419164839e+20,1.1035160627398546e+18,2.446795139238942e+18,1.886287680407677e+18,1.0098825405670391e+18,3.546010344529967e+17,4.752047912413317e+17,3.9207428317114106e+17,2.2416055304612936e+18,8.042071379550818e+16,4.45781964733351e+16,1.1123263945723592e+17,3.2571871861900666e+17,4.424020707723619e+21,-2583326565016773.5,-3058257314680287.0,-3719458867425032.0,-516384200815619.1,-714502144766716.4,-573132575602011.0,-3275257145516954.0,-97778125140682.52,-49704547666203.57,-139460396066288.34,-383552825207476.8,-993677189054718.1,-945168231274838.8,-935294377395980.0,-929460975784579.9,19986098676470.625,704.914052275442,710.8035730849981,661.5251067885756,673.5810267560582,679.2515507662039,660.082866648381,663.8848418403192,660.7511193130454,657.6295799404253,642.0933161772905,643.7925049019992,643.5932397155966,643.4530664260664,704.914052275442,710.8035730849981,708.9654675580719,746.6962406621177,783.652483875,760.921751599,676.221830971,690.917409745,695.915537986,673.58972456,679.103563453,673.185026775,671.136857481,652.773587384,660.220643358,657.888031402,660.16015756,783.652483875,760.921751599,783.605287848,785.58212332,666.6672314042099,660.0813422462452,649.8835677487214,648.5307457274712,651.7840744676125,649.046850985915,646.5045189166455,633.2365122104308,634.5365894024851,634.5476460757872,634.4050143507485,606.2837439233924,607.003540805824,607.4434140005238,606.6198071892098
