t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.217479173128122e+16,1.755155011362433e+20,9.561662242121044e+17,1.8783241601851858e+18,1.5178552746351887e+18,8.282554149167292e+17,2.679502673004554e+17,3.655618998739953e+17,2.942350672716217e+17,1.6908304580431552e+18,5.454536729305633e+16,3.0472848514535616e+16,7.591327559455589e+16,2.222825552433094e+17,4.4095070011659985e+21,3.5889424310496474e+17,2.0394812031505718e+20,1.0950030408607151e+18,2.469276987208336e+18,1.8998953140925194e+18,1.018321626184003e+18,3.558190795431895e+17,4.760770616645203e+17,3.9066568182696435e+17,2.2683672803562985e+18,8.03992154457908e+16,4.428917658722014e+16,1.1086377285564746e+17,3.239428768757899e+17,4.409507001166e+21,-2813613521099085.5,-3337597543635674.5,-4068189383340562.5,-563171354909126.9,-777834343174715.9,-619520609132834.9,-3636485207173221.0,-106140406736741.22,-52033285022652.25,-150119747822411.56,-410359180242722.25,-1098695475871799.5,-1028528841583902.8,-1003305785919289.8,-1003509462527799.5,19767420788197.1,704.909984350378,710.805981695335,661.5284078851287,673.5872116270738,679.2667192030682,660.0825055169821,663.8902716816582,660.7477044540707,657.6261191116106,642.0875782120949,643.7925266421198,643.5923257971394,643.4488622299373,704.909984350378,710.805981695335,708.9665501929779,746.7034719898091,783.660251931,760.925171645,676.296816245,690.92897595,695.910752065,673.563252086,679.157783668,673.174004774,671.077913609,652.758717417,660.228100013,657.881804001,660.219577854,783.660251931,760.925171645,783.601983488,785.58212332,666.7085726369803,660.0727551591486,649.8781781754956,648.5505755594662,651.782611410867,649.0676655237471,646.5018785747477,633.237794888178,634.5390521579144,634.5488425072109,634.4036070994914,606.2836894361672,607.0039461181499,607.4430246992681,606.619016448554
