t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.200550840618683e+16,1.7557202247473313e+20,9.591872751368193e+17,1.8797634181398116e+18,1.5201836226872668e+18,8.301934060472772e+17,2.688219247878088e+17,3.6691234146273734e+17,2.96017879697825e+17,1.689312067236816e+18,5.473749500919009e+16,3.0587663200789428e+16,7.618296240154498e+16,2.2366703282543274e+17,4.4196924374355846e+21,3.579804457699725e+17,2.0399806619180653e+20,1.0984351314516763e+18,2.470932363869829e+18,1.9026089162694766e+18,1.0205931980353585e+18,3.569328929797627e+17,4.777826073971256e+17,3.929872720972001e+17,2.2660255079050647e+18,8.067166760609373e+16,4.445040322094426e+16,1.1124293718992246e+17,3.259139994999281e+17,4.4196924374355857e+21,-2738542978792336.0,-3252360601012246.0,-3962999252886866.5,-549900525541081.94,-761163921863773.9,-606914390607347.0,-3510152095728642.5,-103762041169950.44,-50940144313834.36,-146657262520898.62,-402549195129501.2,-1066631108615071.8,-999186698756729.5,-974913127696857.4,-976167567785684.2,19876674489096.59,704.9107324558441,710.806015179043,661.5386892853004,673.6012975864112,679.2795995675805,660.0961682215959,663.9031366094026,660.7630383218445,657.635610673401,642.0987721398967,643.8024719981119,643.6046946901479,643.4581937943884,704.9107324558441,710.806015179043,708.9679609820632,746.7008875058892,783.660251931,760.92693373,676.319327499,690.982198871,695.960934874,673.571127631,679.16746018,673.208057121,671.135678688,652.775994004,660.20994637,657.895771323,660.204487303,783.660251931,760.92693373,783.605287848,785.58212332,666.7064855440458,660.0735507464693,649.878386104404,648.5519935577063,651.7838816390216,649.0729841144688,646.5022315615787,633.243261070025,634.5362821793719,634.549848894328,634.4026183551374,606.2835756848621,607.0039018122948,607.4433725760564,606.6192908189952
