t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.217477953460326e+16,1.7548445348760787e+20,9.550058376333873e+17,1.8796109613377772e+18,1.5186298634759516e+18,8.287697358905075e+17,2.6794122770445405e+17,3.6553822688750426e+17,2.9402933336880954e+17,1.6918001035925806e+18,5.451617350292335e+16,3.045264292690082e+16,7.586445957602123e+16,2.220817151255126e+17,4.407798568868899e+21,3.588941932482687e+17,2.039121763643269e+20,1.0936454376453729e+18,2.4708959632097e+18,1.900811900404241e+18,1.0189390104281798e+18,3.557982821172773e+17,4.7603389367019584e+17,3.903830330491765e+17,2.2695987459353265e+18,8.035321363524867e+16,4.425867359399607e+16,1.1078893287926533e+17,3.236439314020852e+17,4.407798568868901e+21,-2813373579742184.5,-3341644120186669.5,-4075184498130704.5,-563435910419038.5,-778477372474437.5,-619550647358477.5,-3641194607638825.5,-106090519113773.2,-51987641866503.3,-150086200022084.6,-409910969017064.2,-1097501967738992.1,-1027695935200710.2,-1002834011618039.5,-1004762805638067.9,19767424771186.926,704.90972144241,710.8060408683647,661.5350811719999,673.5949492108209,679.2714107369989,660.0875611605753,663.8962903754713,660.7535838904362,657.6322108697832,642.0923897224851,643.7954824414621,643.5971765686164,643.4520527509717,704.90972144241,710.8060408683647,708.9670076400895,746.7034719898091,783.660251931,760.92693373,676.282845772,690.984590645,695.944142415,673.5829655,679.149633714,673.168096995,671.116070002,652.740879237,660.201727429,657.887613424,660.186716565,783.660251931,760.92693373,783.601983488,785.58212332,666.7085726369803,660.0727551591486,649.8781781754956,648.5505755594662,651.782611410867,649.0676655237471,646.5018785747477,633.237794888178,634.5390521579144,634.5488425072109,634.4036070994914,606.2836894361672,607.0039461181499,607.4430246992681,606.619016448554
