t(s),Total solute volume 9,Total solute volume 7,Total solute volume 8,Total solute volume 12,Total solute volume 11,Total solute volume 10,Total solute volume 13,Total solute volume 14,Total solute volume 15,Total solute volume 16,Total solute volume 17,Total solute volume 18,Total solute volume 19,Total solute volume 20,Total solute volume 6,Total retention volume 9,Total retention volume 7,Total retention volume 8,Total retention volume 12,Total retention volume 11,Total retention volume 10,Total retention volume 13,Total retention volume 14,Total retention volume 15,Total retention volume 16,Total retention volume 17,Total retention volume 18,Total retention volume 19,Total retention volume 20,Total retention volume 6,Flux surface 28: solute,Flux surface 29: solute,Flux surface 30: solute,Flux surface 31: solute,Flux surface 32: solute,Flux surface 33: solute,Flux surface 34: solute,Flux surface 35: solute,Flux surface 36: solute,Flux surface 37: solute,Flux surface 38: solute,Flux surface 27: solute,Flux surface 26: solute,Flux surface 25: solute,Flux surface 24: solute,Flux surface 23: solute,Average T volume 7,Average T volume 8,Average T volume 12,Average T volume 11,Average T volume 10,Average T volume 13,Average T volume 14,Average T volume 15,Average T volume 16,Average T volume 17,Average T volume 18,Average T volume 19,Average T volume 20,Average T volume 7,Average T volume 8,Average T volume 6,Average T volume 9,Maximum T volume 7,Maximum T volume 8,Maximum T volume 12,Maximum T volume 11,Maximum T volume 10,Maximum T volume 13,Maximum T volume 14,Maximum T volume 15,Maximum T volume 16,Maximum T volume 17,Maximum T volume 18,Maximum T volume 19,Maximum T volume 20,Maximum T volume 7,Maximum T volume 8,Maximum T volume 6,Maximum T volume 9,Average T surface 28,Average T surface 29,Average T surface 30,Average T surface 31,Average T surface 32,Average T surface 33,Average T surface 34,Average T surface 35,Average T surface 36,Average T surface 37,Average T surface 38,Average T surface 27,Average T surface 26,Average T surface 25,Average T surface 24
0,7.122347234869221e+16,1.735655224507147e+20,9.752103918003603e+17,1.8121296065634353e+18,1.4345444802330043e+18,8.040851503306116e+17,2.6352851334795507e+17,3.5177770302072486e+17,2.9075315482300045e+17,1.5928092935669855e+18,5.399463305511125e+16,3.0217849290017228e+16,7.56037303568132e+16,2.1884345513911994e+17,4.4300876485273505e+21,3.5366122477035936e+17,2.0144481960998735e+20,1.1169023930215767e+18,2.381727488705979e+18,1.79465618203871e+18,9.882689143575459e+17,3.498772640711722e+17,4.579227943461172e+17,3.859508906108863e+17,2.135691203397957e+18,7.955690765480507e+16,4.392931495894342e+16,1.1039257602778459e+17,3.1885850049467456e+17,4.4300876485273515e+21,-2456220221792579.0,-2739671022033583.0,-3395774753382604.0,-476131957410240.94,-655182811859847.0,-531889867060173.5,-2980989668028791.5,-89623283452097.4,-44723579227084.78,-130488263157308.2,-358301721437402.7,-824867056902863.6,-768844493165232.2,-750403835421292.4,-750652842302084.0,20233025785640.137,704.9244082903174,710.7970618249307,661.4644141413428,673.498868240948,679.2246966524965,659.9966884400512,663.8378375991948,660.6381094427069,657.5595805397994,642.0618624377943,643.7123195861241,643.5177033297105,643.4120401398106,704.9244082903174,710.7970618249307,708.9508545774976,746.6937618500951,783.645933548,760.925171645,676.319327499,690.982907918,695.781655801,673.556275509,679.102373156,673.124262477,671.128749164,652.415053834,660.133564807,657.811454831,660.084075008,783.645933548,760.925171645,783.600317328,785.58212332,666.6988016724627,660.0019794325958,649.8783006991401,648.4772337135732,651.7786936604664,649.0029189491805,646.4931528531334,633.238164994939,634.4784060674024,634.4799936730763,634.3580187829873,606.2801771811695,607.0026714020069,607.4545905060695,606.6280717316508
